55777186.0	1222183084.0
15717311.0	1222184073.0
3728597.0	1222186788.0
10911694.0	1222188843.0
8331479.0	1222190158.0
11468910.0	1222190906.0
6985862.0	1222191189.0
48117808.0	1222191474.0
1825285.0	1222191830.0
11172763.0	1222192335.0
55692892.0	1222193246.0
47835404.0	1222193888.0
51661697.0	1222197701.0
1835.0	1222198373.0
156874.0	1222198951.0
1292476.0	1222199184.0
1838.0	1222199698.0
12345057.0	1222200076.0
6075016.0	1222200462.0
3210160.0	1222202285.0
55948326.0	1222204277.0
14482689.0	1222217433.0
13573646.0	1222223236.0
304457.0	1222224321.0
9469155.0	1222225655.0
8595948.0	1222230876.0
8637088.0	1222232494.0
2205461.0	1222232663.0
8679203.0	1222232824.0
13815349.0	1222234276.0
55978594.0	1222234355.0
9468929.0	1222235442.0
12104366.0	1222235475.0
14115513.0	1222235497.0
3766153.0	1222236295.0
10172342.0	1222238437.0
7046024.0	1222239391.0
16710046.0	1222239869.0
37661225.0	1222240511.0
6938162.0	1222240568.0
2172786.0	1222241059.0
40511758.0	1222241374.0
16345810.0	1222242333.0
12345277.0	1222242705.0
1828154.0	1222242870.0
5249253.0	1222243055.0
9482296.0	1222243098.0
43026692.0	1222244047.0
3181466.0	1222244132.0
6497026.0	1222244310.0
11182099.0	1222244321.0
14078857.0	1222244801.0
7131325.0	1222245560.0
8520343.0	1222245700.0
7606738.0	1222246732.0
15592024.0	1222247175.0
305235.0	1222247190.0
3615997.0	1222248063.0
14818556.0	1222248396.0
9224497.0	1222248405.0
6768073.0	1222249123.0
1751255.0	1222249670.0
6929058.0	1222249836.0
4871202.0	1222250453.0
8534028.0	1222250791.0
14254740.0	1222251117.0
6621360.0	1222251372.0
15276098.0	1222251788.0
2015409.0	1222252239.0
52715118.0	1222252908.0
9193561.0	1222253079.0
805187.0	1222253192.0
55694021.0	1222253210.0
55816331.0	1222253217.0
3194398.0	1222253438.0
55652824.0	1222253520.0
11672336.0	1222253567.0
9381543.0	1222253576.0
10659707.0	1222253597.0
6147219.0	1222254390.0
49118201.0	1222254703.0
14115513.0	1222255296.0
1587089.0	1222256701.0
6035199.0	1222257371.0
2482951.0	1222257914.0
2015409.0	1222257947.0
2482951.0	1222257951.0
53801598.0	1222258119.0
11502440.0	1222258807.0
11313124.0	1222260201.0
14738719.0	1222260387.0
15704929.0	1222260677.0
55944736.0	1222260751.0
16616576.0	1222260760.0
2960010.0	1222261640.0
55459161.0	1222262772.0
10731178.0	1222266734.0
6264405.0	1222267280.0
13728220.0	1222269107.0
7852635.0	1222269139.0
16616238.0	1222270416.0
1238850.0	1222275195.0
55838252.0	1222275545.0
6442189.0	1222276777.0
10049960.0	1222278047.0
9055966.0	1222278534.0
55701171.0	1222278679.0
16764001.0	1222280248.0
10044952.0	1222282685.0
11273944.0	1222283949.0
19436359.0	1222286430.0
10936784.0	1222289853.0
16050187.0	1222303809.0
1767865.0	1222308812.0
25490615.0	1222312850.0
7215290.0	1222313039.0
16516758.0	1222314341.0
55962051.0	1222314636.0
6564231.0	1222315007.0
55842798.0	1222315034.0
11358764.0	1222315869.0
6629171.0	1222316060.0
8093671.0	1222318021.0
4030189.0	1222318277.0
6454126.0	1222319989.0
14767930.0	1222321413.0
56026628.0	1222321891.0
55764199.0	1222322406.0
13594591.0	1222322705.0
9738730.0	1222322786.0
13840117.0	1222323360.0
10911487.0	1222324227.0
4971736.0	1222327670.0
15602971.0	1222330659.0
16206044.0	1222331443.0
56020505.0	1222332325.0
2150040.0	1222336457.0
5467882.0	1222339727.0
8974561.0	1222341932.0
7257646.0	1222342563.0
2854710.0	1222343839.0
6395579.0	1222344764.0
56009769.0	1222347501.0
15225962.0	1222347567.0
16277256.0	1222348797.0
18010198.0	1222349142.0
15927745.0	1222349297.0
1448656.0	1222349828.0
15573604.0	1222351314.0
55868963.0	1222351573.0
2408872.0	1222355368.0
9078943.0	1222358676.0
12645373.0	1222360179.0
42955863.0	1222367455.0
11782078.0	1222368802.0
55860940.0	1222368824.0
4937818.0	1222369304.0
55768041.0	1222374028.0
8054333.0	1222374346.0
8290939.0	1222386820.0
3024356.0	1222390282.0
16430863.0	1222391654.0
55950859.0	1222396132.0
5771845.0	1222396257.0
2277778.0	1222398146.0
11774990.0	1222398964.0
11469386.0	1222402217.0
55706004.0	1222402387.0
13593336.0	1222402483.0
51028400.0	1222404912.0
5468209.0	1222405121.0
5467882.0	1222405317.0
7750705.0	1222406533.0
13645479.0	1222407061.0
6977331.0	1222407233.0
47663049.0	1222408916.0
9521958.0	1222409104.0
48168267.0	1222409633.0
13828644.0	1222409812.0
55963635.0	1222410998.0
55760780.0	1222411621.0
5216361.0	1222412823.0
11418708.0	1222413303.0
15755722.0	1222414994.0
17009560.0	1222416977.0
55771438.0	1222418234.0
11415258.0	1222418927.0
16610823.0	1222419530.0
7458769.0	1222419947.0
12860038.0	1222422087.0
16978526.0	1222423579.0
15606373.0	1222424962.0
55659569.0	1222426637.0
4299547.0	1222428269.0
11649240.0	1222432598.0
4932949.0	1222434734.0
9522121.0	1222435633.0
14960193.0	1222437561.0
14550260.0	1222448806.0
11879878.0	1222460294.0
20676624.0	1222511783.0
12122781.0	1222515087.0
55925697.0	1222530467.0
16996874.0	1222542356.0
5512253.0	1222543614.0
7975203.0	1222543982.0
11347664.0	1222588630.0
14115513.0	1222602656.0
17553092.0	1222610685.0
14115513.0	1222618869.0
17079070.0	1222622018.0
55877000.0	1222642476.0
1177016.0	1222643370.0
14227603.0	1222683104.0
10866879.0	1222689370.0
2031.0	1222731605.0
51738329.0	1222754586.0
12868058.0	1222777592.0
3147644.0	1222789071.0
55961786.0	1222808806.0
5060683.0	1222811517.0
15692715.0	1222927152.0
1336430.0	1222927890.0
16885656.0	1222945154.0
2040.0	1223038698.0
16211931.0	1223232453.0
44549234.0	1223272843.0
55846281.0	1223342378.0
14277960.0	1223360661.0
7077027.0	1223363275.0
48464954.0	1223377801.0
13912459.0	1223381857.0
16019777.0	1223448269.0
15535744.0	1223452523.0
15535744.0	1223452560.0
15449231.0	1223633480.0
8367414.0	1223721182.0
2324004.0	1223789329.0
11219206.0	1223790514.0
14115513.0	1223970731.0
16193632.0	1224044051.0
951075.0	1224268848.0
55934285.0	1224494120.0
2733897.0	1224566360.0
16188119.0	1224784938.0
270967.0	1224842084.0
55989913.0	1225093447.0
55649175.0	1225356358.0
14115513.0	1225702378.0
161287.0	1226661057.0
7978382.0	1228910092.0
51946369.0	1229183859.0
5345607.0	1229280691.0
6413973.0	1229326507.0
9728237.0	1229662007.0
7643806.0	1230339376.0
17258840.0	1230533208.0
23256329.0	1230977751.0
13304194.0	1231574677.0
12114779.0	1231607537.0
9903881.0	1232002005.0
9903881.0	1232002024.0
20539626.0	1232050136.0
20539626.0	1232051169.0
13599321.0	1232553902.0
22140924.0	1233706355.0
13351233.0	1234343736.0
28573726.0	1236037625.0
20283775.0	1236101745.0
2640299.0	1236153091.0
15627063.0	1236161414.0
11171298.0	1236167270.0
8013828.0	1236193878.0
29884843.0	1236502923.0
2085.0	1236568279.0
19886805.0	1236875497.0
31989650.0	1237067469.0
56005693.0	1237274612.0
56028565.0	1237377666.0
34011492.0	1238242739.0
15852305.0	1239334489.0
23258306.0	1239360857.0
22089564.0	1239366873.0
19098607.0	1239374220.0
34685007.0	1239633281.0
34445185.0	1239633327.0
32880747.0	1239967759.0
20527709.0	1239984576.0
22306524.0	1240067650.0
13286054.0	1240431954.0
27246053.0	1240849239.0
7416419.0	1241127646.0
33602493.0	1241210777.0
41507841.0	1243080697.0
36823478.0	1244223434.0
25530505.0	1244633002.0
25530505.0	1244635071.0
55813798.0	1244652764.0
13539483.0	1244754646.0
40445533.0	1244826223.0
47081084.0	1245252950.0
16280150.0	1245259301.0
35619238.0	1245259709.0
26208480.0	1245262415.0
47081084.0	1245270718.0
40651957.0	1245284518.0
10344058.0	1245300321.0
36190497.0	1245305601.0
26208480.0	1245307017.0
31416845.0	1245309232.0
6929058.0	1245310764.0
6919241.0	1245311063.0
38679291.0	1245313601.0
27848686.0	1245315166.0
9482174.0	1245320718.0
29081858.0	1245350235.0
33213725.0	1245356099.0
14115513.0	1245514916.0
37179269.0	1245554008.0
25893793.0	1245646574.0
21834852.0	1245730892.0
55237693.0	1245738587.0
31197717.0	1245746344.0
41085852.0	1245746863.0
35423847.0	1245747607.0
25476582.0	1245750010.0
38210843.0	1245756295.0
30564180.0	1245758040.0
41085852.0	1245758648.0
41085852.0	1245761051.0
20433736.0	1245761408.0
33718626.0	1245761870.0
32623531.0	1245762293.0
12115174.0	1245762474.0
35889713.0	1245762599.0
41572338.0	1245762865.0
55794008.0	1245764667.0
43170261.0	1245787012.0
38922165.0	1245915639.0
32457034.0	1245916009.0
4862956.0	1245934768.0
11942633.0	1245998140.0
17041821.0	1246127183.0
14115513.0	1246172474.0
43908813.0	1246279831.0
14115513.0	1246386653.0
11073508.0	1246393977.0
5117088.0	1246432692.0
14115513.0	1246530657.0
41543212.0	1246890111.0
37354118.0	1246975227.0
31301252.0	1246975266.0
35557398.0	1246983418.0
34336559.0	1247148042.0
22164489.0	1247342099.0
48811597.0	1247572831.0
2157.0	1248438134.0
39892686.0	1248944698.0
33346867.0	1249197993.0
47906438.0	1249308360.0
22492874.0	1249356288.0
49273745.0	1249876571.0
39892686.0	1250498648.0
33901018.0	1250622848.0
23777264.0	1250623566.0
12639229.0	1250719133.0
54085989.0	1250853477.0
43870569.0	1250923592.0
23985352.0	1251205348.0
36454124.0	1251234381.0
34419170.0	1251411549.0
46359039.0	1251825892.0
