18984459.0	1227943251.0
3621593.0	1227944121.0
1411055.0	1227945777.0
11137775.0	1227946540.0
5161536.0	1227946827.0
14094830.0	1227948263.0
55983587.0	1227948474.0
9342.0	1227948722.0
20569657.0	1227951164.0
7174230.0	1227952905.0
7174230.0	1227952976.0
29211693.0	1227953280.0
19990462.0	1227953844.0
9093238.0	1227955171.0
20669170.0	1227957290.0
20694356.0	1227958477.0
6713145.0	1227965788.0
18004364.0	1227967153.0
18689058.0	1227967481.0
8569220.0	1227968100.0
55686500.0	1227971630.0
2430377.0	1227978369.0
20238131.0	1227986117.0
12589196.0	1227987121.0
7428414.0	1227992608.0
1910737.0	1227996187.0
19441300.0	1228018738.0
2430377.0	1228026932.0
8274503.0	1228031408.0
19376670.0	1228034636.0
3293870.0	1228035288.0
8300674.0	1228045459.0
1081800.0	1228045897.0
10534299.0	1228046414.0
39155433.0	1228060272.0
20109691.0	1228062783.0
3338545.0	1228072467.0
55019.0	1228101006.0
2430377.0	1228106122.0
20548717.0	1228108259.0
17042083.0	1228109353.0
17734741.0	1228109438.0
7854263.0	1228109593.0
17672453.0	1228109784.0
10174875.0	1228113157.0
2430377.0	1228113309.0
46359641.0	1228116163.0
851928.0	1228118731.0
17298541.0	1228119595.0
18292611.0	1228119741.0
2051194.0	1228125224.0
13340049.0	1228125510.0
6243446.0	1228134500.0
14803126.0	1228139305.0
52025650.0	1228140951.0
47235718.0	1228144495.0
19772271.0	1228149282.0
56011699.0	1228150669.0
16519099.0	1228155314.0
8730123.0	1228155353.0
8305444.0	1228158984.0
2619306.0	1228160207.0
17191508.0	1228183382.0
3849279.0	1228187311.0
52244670.0	1228193521.0
16299119.0	1228196790.0
1624579.0	1228198929.0
1443729.0	1228203202.0
12861149.0	1228203352.0
19381921.0	1228204102.0
55014580.0	1228207107.0
2662386.0	1228214041.0
2430377.0	1228217736.0
51802833.0	1228221190.0
19016742.0	1228231139.0
55795022.0	1228244194.0
16215045.0	1228252332.0
21040190.0	1228257036.0
18611814.0	1228290763.0
5441236.0	1228291666.0
57949.0	1228298079.0
18797994.0	1228300204.0
16656251.0	1228305540.0
10552040.0	1228306027.0
5327127.0	1228325902.0
16766016.0	1228331680.0
10326971.0	1228336197.0
10656595.0	1228336614.0
17954817.0	1228350685.0
14969251.0	1228351798.0
39155433.0	1228359146.0
15909372.0	1228361538.0
15860571.0	1228372284.0
35219225.0	1228381343.0
2430377.0	1228392322.0
55946882.0	1228399088.0
38902608.0	1228409932.0
1408319.0	1228410202.0
4829731.0	1228413757.0
21237394.0	1228426955.0
15275991.0	1228468780.0
55776974.0	1228472191.0
3274840.0	1228480561.0
5629546.0	1228482993.0
19181866.0	1228544610.0
19634700.0	1228558679.0
57968.0	1228559720.0
7145555.0	1228566047.0
18692946.0	1228572391.0
16904849.0	1228574491.0
1440635.0	1228589725.0
57949.0	1228625621.0
4857638.0	1228637436.0
10573606.0	1228640751.0
54362720.0	1228718341.0
2485943.0	1228720042.0
57975.0	1228724511.0
11621683.0	1228746243.0
889434.0	1228746972.0
2044921.0	1228747431.0
15332515.0	1228747528.0
15307266.0	1228747534.0
15358086.0	1228747539.0
15358896.0	1228747540.0
17672331.0	1228803918.0
17672331.0	1228803919.0
21195796.0	1228817035.0
47908891.0	1228818633.0
5129445.0	1228911078.0
16495672.0	1228914664.0
16460172.0	1228920610.0
19336123.0	1228922562.0
13032572.0	1228925103.0
5636844.0	1228941218.0
39155433.0	1228964031.0
55941688.0	1228971188.0
20492207.0	1228971190.0
1156771.0	1228973023.0
13244853.0	1228974074.0
55994631.0	1228976554.0
55668864.0	1228997063.0
16130931.0	1229006829.0
5315636.0	1229054469.0
3870172.0	1229082054.0
5958531.0	1229085743.0
7606491.0	1229167751.0
10037330.0	1229273530.0
46679624.0	1229393403.0
55709440.0	1229600660.0
3606281.0	1229666621.0
16243269.0	1229681953.0
5240429.0	1229692335.0
21977246.0	1229869046.0
3690073.0	1229883043.0
6324925.0	1229941392.0
19870123.0	1230023633.0
21430261.0	1230069764.0
58008.0	1230081309.0
20849727.0	1230101647.0
16925228.0	1230126577.0
5419867.0	1230130048.0
1442428.0	1230134937.0
13542219.0	1230171240.0
17617646.0	1230267037.0
17349054.0	1230267739.0
19929110.0	1230616593.0
18635708.0	1231109454.0
5876222.0	1231176700.0
11269873.0	1231187931.0
49498375.0	1231197784.0
58017.0	1231266089.0
55658162.0	1231405760.0
22531910.0	1231407223.0
15027589.0	1231485179.0
13846259.0	1231485923.0
11072097.0	1231780148.0
55997937.0	1232076614.0
21714597.0	1232124762.0
58025.0	1232353251.0
4101343.0	1232519070.0
36841615.0	1233070131.0
25691030.0	1234451663.0
24389209.0	1234790501.0
14972461.0	1235126361.0
27011125.0	1235643762.0
55986089.0	1236078441.0
32016980.0	1236862204.0
58008.0	1237767218.0
58033.0	1237976512.0
10196839.0	1237976678.0
54879.0	1238068877.0
16298163.0	1238072009.0
34416842.0	1238072239.0
3644278.0	1238072286.0
13423760.0	1238072321.0
27560214.0	1238072881.0
29173668.0	1238079433.0
27591284.0	1238080266.0
29173668.0	1238082492.0
27572645.0	1238083455.0
31964914.0	1238083690.0
28339729.0	1238084650.0
25040301.0	1238086438.0
10225344.0	1238094514.0
