20196938.0	1240925462.0
14951969.0	1240926060.0
11400501.0	1240926113.0
23774955.0	1240926282.0
32519038.0	1240926366.0
30573731.0	1240926537.0
25272041.0	1240926543.0
31548412.0	1240926569.0
25713754.0	1240926594.0
30295288.0	1240926732.0
29335532.0	1240926869.0
16853194.0	1240926872.0
25683150.0	1240926928.0
25683150.0	1240927017.0
29011515.0	1240927045.0
55934056.0	1240927095.0
26331003.0	1240927118.0
30295288.0	1240927149.0
12186642.0	1240927351.0
25533477.0	1240927365.0
6412213.0	1240927589.0
55904255.0	1240927635.0
22255528.0	1240927671.0
27270389.0	1240927678.0
14348286.0	1240927705.0
25877743.0	1240927868.0
9964775.0	1240927945.0
23514862.0	1240927958.0
34427774.0	1240928001.0
39034991.0	1240928059.0
26085350.0	1240928108.0
30403069.0	1240928134.0
31964333.0	1240928135.0
31266858.0	1240928184.0
28761287.0	1240928197.0
27327673.0	1240928205.0
28191345.0	1240928264.0
55936202.0	1240928371.0
36227691.0	1240928524.0
19801793.0	1240928734.0
30629941.0	1240928785.0
29572403.0	1240928798.0
28568836.0	1240928882.0
32683450.0	1240929033.0
33507401.0	1240929088.0
37216378.0	1240929178.0
258597.0	1240929210.0
21022604.0	1240929275.0
14556403.0	1240929297.0
36406778.0	1240929330.0
33551460.0	1240929397.0
36410570.0	1240929471.0
2365586.0	1240929551.0
20680834.0	1240929628.0
28273148.0	1240929637.0
28860935.0	1240929655.0
35251612.0	1240929717.0
33493184.0	1240929744.0
53390844.0	1240929816.0
20123502.0	1240929827.0
33757998.0	1240929855.0
23774955.0	1240929891.0
29760817.0	1240930001.0
15308578.0	1240930002.0
13448694.0	1240930187.0
28825432.0	1240930237.0
6058839.0	1240930321.0
36145700.0	1240930369.0
54934.0	1240930377.0
37887041.0	1240930400.0
54931.0	1240930778.0
37417.0	1240930839.0
41376761.0	1240930842.0
40996545.0	1240930850.0
20057734.0	1240930853.0
40996545.0	1240930878.0
50694675.0	1240930988.0
29858512.0	1240931008.0
14051674.0	1240931034.0
22912846.0	1240931087.0
37646493.0	1240931141.0
8513111.0	1240931279.0
23374914.0	1240931309.0
25795801.0	1240931367.0
30091073.0	1240931401.0
67888.0	1240931405.0
33089405.0	1240931439.0
7162386.0	1240931483.0
24952506.0	1240931705.0
38061440.0	1240931749.0
30748331.0	1240931759.0
35593195.0	1240931921.0
15602436.0	1240932033.0
600250.0	1240932215.0
6234797.0	1240932236.0
19236152.0	1240932266.0
24199474.0	1240932421.0
24199474.0	1240932431.0
19236152.0	1240932470.0
67894.0	1240932478.0
5240628.0	1240932646.0
67895.0	1240932769.0
24506613.0	1240932860.0
23217852.0	1240932876.0
21468537.0	1240932903.0
5903540.0	1240933281.0
29390358.0	1240933295.0
23774955.0	1240933386.0
40951633.0	1240933459.0
39473497.0	1240933538.0
38663187.0	1240933545.0
23792097.0	1240933778.0
38811175.0	1240933782.0
11440954.0	1240933811.0
38661229.0	1240933898.0
12118932.0	1240933932.0
38345115.0	1240934344.0
29780658.0	1240934503.0
8255441.0	1240934560.0
4916467.0	1240934781.0
33510185.0	1240934881.0
29718408.0	1240934987.0
54934.0	1240934999.0
4976336.0	1240935020.0
19627842.0	1240935054.0
30872666.0	1240935208.0
41589785.0	1240935395.0
7531381.0	1240935455.0
40406084.0	1240935541.0
54954.0	1240935639.0
11477347.0	1240935726.0
38729223.0	1240935894.0
7450874.0	1240936168.0
32691858.0	1240936453.0
6454024.0	1240936518.0
20281364.0	1240936735.0
1768633.0	1240936989.0
55935602.0	1240937029.0
32719795.0	1240937080.0
24185238.0	1240937368.0
27160621.0	1240937373.0
11514071.0	1240937468.0
37279232.0	1240937715.0
10936827.0	1240937762.0
34046201.0	1240937879.0
33842142.0	1240938243.0
23047448.0	1240938262.0
15175669.0	1240938364.0
1429893.0	1240938620.0
39775489.0	1240938631.0
933.0	1240938697.0
67927.0	1240938754.0
20510188.0	1240938982.0
33774584.0	1240939348.0
35572061.0	1240939694.0
32511413.0	1240939959.0
32597640.0	1240940021.0
19396986.0	1240940097.0
33196671.0	1240941416.0
19249456.0	1240941461.0
5586013.0	1240941718.0
41559013.0	1240941833.0
21405527.0	1240942108.0
35852747.0	1240942701.0
31464393.0	1240943446.0
24245166.0	1240943948.0
27590175.0	1240944796.0
7230260.0	1240944950.0
37057701.0	1240945252.0
55822598.0	1240945476.0
26042422.0	1240945668.0
25269768.0	1240946330.0
9705013.0	1240946352.0
7126641.0	1240946937.0
40668765.0	1240947116.0
13045795.0	1240948890.0
21658513.0	1240948980.0
34803094.0	1240950244.0
7422527.0	1240950408.0
36530360.0	1240951996.0
36867678.0	1240952102.0
28055526.0	1240952440.0
36217550.0	1240952616.0
55864931.0	1240953303.0
40996545.0	1240955704.0
20945135.0	1240957763.0
16321321.0	1240960311.0
28003341.0	1240960484.0
21996984.0	1240960647.0
67951.0	1240961633.0
11989490.0	1240961867.0
11927311.0	1240961879.0
22083015.0	1240962728.0
21490043.0	1240964117.0
27599532.0	1240964405.0
6090733.0	1240966641.0
29001132.0	1240967016.0
27693362.0	1240967131.0
27403823.0	1240967271.0
35967420.0	1240967435.0
41049725.0	1240967695.0
35101383.0	1240969799.0
26993328.0	1240969984.0
35825215.0	1240970159.0
12337420.0	1240970186.0
35782423.0	1240970421.0
35463420.0	1240971007.0
21808330.0	1240971141.0
33499633.0	1240971859.0
31713076.0	1240972104.0
9647827.0	1240972436.0
21652692.0	1240972469.0
29628011.0	1240973722.0
36491472.0	1240973908.0
30015322.0	1240974057.0
40515306.0	1240974989.0
24541000.0	1240975468.0
9103828.0	1240975757.0
24365791.0	1240978015.0
26532612.0	1240978196.0
19297182.0	1240978439.0
67975.0	1240978522.0
2050406.0	1240978882.0
23138327.0	1240978958.0
24432716.0	1240979040.0
24949980.0	1240979062.0
33774584.0	1240979189.0
9424112.0	1240979413.0
30962143.0	1240979757.0
33493184.0	1240980149.0
36530360.0	1240980352.0
23018018.0	1240980421.0
3577941.0	1240980761.0
33493184.0	1240981043.0
27109160.0	1240981205.0
29828350.0	1240981399.0
28366158.0	1240981789.0
19444022.0	1240983108.0
29940578.0	1240983191.0
6805996.0	1240983438.0
18755919.0	1240983522.0
1384650.0	1240983645.0
27672648.0	1240984478.0
3267922.0	1240984549.0
37799806.0	1240984710.0
26978953.0	1240984784.0
54934.0	1240984924.0
30487527.0	1240984953.0
29190657.0	1240985982.0
21002894.0	1240987068.0
5564621.0	1240988373.0
28810311.0	1240989113.0
32294477.0	1240989208.0
27582673.0	1240989258.0
55779016.0	1240990652.0
39566390.0	1240990841.0
12290169.0	1240991526.0
33008585.0	1240991642.0
32570411.0	1240998366.0
39043662.0	1241000234.0
36625142.0	1241001251.0
40204055.0	1241003759.0
9739476.0	1241003945.0
37860494.0	1241005255.0
27492123.0	1241006083.0
40933780.0	1241006207.0
27102580.0	1241008154.0
19444022.0	1241012609.0
24237295.0	1241012983.0
41525718.0	1241013224.0
41099343.0	1241019319.0
38441138.0	1241020869.0
27761971.0	1241023700.0
37832362.0	1241024799.0
27599532.0	1241025607.0
24975612.0	1241027535.0
32218468.0	1241028674.0
21833865.0	1241028958.0
41703503.0	1241029361.0
39140706.0	1241030372.0
12405629.0	1241031547.0
25180028.0	1241032495.0
34083773.0	1241034990.0
24042199.0	1241044522.0
16410694.0	1241045435.0
29626572.0	1241055132.0
25235477.0	1241064248.0
278587.0	1241066507.0
16352658.0	1241068439.0
34049173.0	1241068596.0
13915308.0	1241068686.0
17218027.0	1241072709.0
35967420.0	1241074265.0
37057701.0	1241075264.0
17218027.0	1241075373.0
29917347.0	1241076106.0
35559824.0	1241086962.0
27647162.0	1241089699.0
35143342.0	1241090224.0
1599785.0	1241091023.0
41911597.0	1241091879.0
36065872.0	1241106389.0
27761971.0	1241110141.0
9587954.0	1241126476.0
30611138.0	1241127630.0
32786040.0	1241152428.0
25096415.0	1241170685.0
24932956.0	1241171535.0
14747367.0	1241171875.0
26670945.0	1241175311.0
12933919.0	1241179618.0
33427717.0	1241180961.0
27761971.0	1241196541.0
15208965.0	1241228387.0
68041.0	1241245616.0
40106944.0	1241250591.0
38190682.0	1241255706.0
15645208.0	1241275151.0
27761971.0	1241282935.0
4040784.0	1241290679.0
36060815.0	1241321925.0
33812526.0	1241346458.0
24164968.0	1241362075.0
27761971.0	1241369319.0
16122326.0	1241427160.0
41589785.0	1241436912.0
37860494.0	1241438213.0
42636527.0	1241448603.0
27761971.0	1241455707.0
2148620.0	1241507362.0
27761971.0	1241542148.0
9604615.0	1241598944.0
27756385.0	1241601560.0
35143342.0	1241607062.0
68050.0	1241607079.0
20944444.0	1241607562.0
34339756.0	1241615670.0
32608196.0	1241615781.0
31886107.0	1241615867.0
42832529.0	1241618480.0
42497426.0	1241625608.0
27761971.0	1241628530.0
34107067.0	1241633556.0
20297484.0	1241642668.0
31551023.0	1241644096.0
39012438.0	1241652583.0
33879775.0	1241653355.0
40020627.0	1241668739.0
55921915.0	1241672421.0
68059.0	1241674801.0
31003534.0	1241676798.0
974.0	1241680222.0
40020627.0	1241680437.0
37967981.0	1241681021.0
37967981.0	1241681044.0
40020627.0	1241682842.0
42744253.0	1241683206.0
36530360.0	1241683642.0
20893267.0	1241683648.0
26633534.0	1241684363.0
40183778.0	1241687871.0
24156831.0	1241691299.0
9922472.0	1241691588.0
28003341.0	1241695494.0
20448054.0	1241695875.0
37967981.0	1241705756.0
37967981.0	1241705764.0
28400.0	1241708250.0
41749.0	1241708277.0
41589785.0	1241714247.0
27761971.0	1241714892.0
37967981.0	1241716045.0
36410570.0	1241716830.0
30916297.0	1241717004.0
37950703.0	1241720564.0
19031831.0	1241721458.0
16667580.0	1241735102.0
37967981.0	1241749174.0
42318826.0	1241752873.0
28324216.0	1241753668.0
39033740.0	1241756921.0
42424929.0	1241763010.0
4795388.0	1241768889.0
27533907.0	1241770886.0
24541000.0	1241773497.0
3187501.0	1241775524.0
11927311.0	1241775796.0
27403823.0	1241776461.0
27530031.0	1241776492.0
27380993.0	1241776531.0
21318759.0	1241776556.0
32210605.0	1241780010.0
24765363.0	1241783109.0
68059.0	1241797053.0
27761971.0	1241801319.0
42951361.0	1241817278.0
40649095.0	1241817638.0
40332070.0	1241825703.0
34331847.0	1241839739.0
40020627.0	1241865452.0
27761971.0	1241887703.0
31444956.0	1241948116.0
50494883.0	1241980652.0
9922472.0	1241990283.0
41589785.0	1241994058.0
15575000.0	1242004377.0
24155691.0	1242009331.0
27761971.0	1242060500.0
33686117.0	1242118534.0
41589785.0	1242132910.0
27761971.0	1242146936.0
27761971.0	1242233346.0
27761971.0	1242319719.0
27761971.0	1242406118.0
41729066.0	1242407027.0
5903540.0	1242409802.0
41589785.0	1242425926.0
36867678.0	1242426882.0
34066576.0	1242447510.0
39876183.0	1242447712.0
20448054.0	1242467414.0
35132967.0	1242476176.0
27761971.0	1242492502.0
20372362.0	1242555831.0
40020627.0	1242556601.0
41589785.0	1242557228.0
27761971.0	1242578887.0
42344798.0	1242586452.0
20178243.0	1242630685.0
27761971.0	1242665351.0
29011515.0	1242737281.0
55792714.0	1242737871.0
7836260.0	1242738663.0
41286012.0	1242738877.0
43666371.0	1242739219.0
13849219.0	1242739246.0
22530921.0	1242739283.0
37222295.0	1242739727.0
39684853.0	1242740003.0
23774955.0	1242740690.0
23774955.0	1242740695.0
1829532.0	1242740822.0
11514071.0	1242741049.0
19292087.0	1242741155.0
24199474.0	1242741899.0
24199474.0	1242741902.0
16292724.0	1242742799.0
50115.0	1242742884.0
39390884.0	1242742948.0
20837247.0	1242743012.0
55734764.0	1242743132.0
40748643.0	1242743526.0
26712608.0	1242743638.0
20104060.0	1242743740.0
12980087.0	1242743815.0
34344863.0	1242744054.0
38432950.0	1242744152.0
23774955.0	1242744172.0
41160118.0	1242744232.0
40075183.0	1242744492.0
39943197.0	1242745355.0
32599298.0	1242745866.0
2762651.0	1242746331.0
68059.0	1242746899.0
24199474.0	1242747147.0
35018798.0	1242747448.0
38223786.0	1242747547.0
27921899.0	1242747613.0
43139602.0	1242747653.0
41757034.0	1242748006.0
27921899.0	1242748212.0
23741735.0	1242748337.0
25203721.0	1242748802.0
33291898.0	1242749444.0
25334656.0	1242749497.0
16379187.0	1242750032.0
16853194.0	1242750090.0
12941159.0	1242750150.0
17014368.0	1242750309.0
25485424.0	1242751012.0
41589785.0	1242751020.0
41589785.0	1242751023.0
38432950.0	1242751064.0
1215.0	1242751473.0
15579487.0	1242751633.0
27761971.0	1242751727.0
15614538.0	1242751867.0
7863628.0	1242752169.0
42372149.0	1242752305.0
363976.0	1242752366.0
23792097.0	1242752694.0
9103828.0	1242753928.0
33110698.0	1242754887.0
16484660.0	1242755243.0
68109.0	1242756691.0
30487527.0	1242757455.0
38647182.0	1242758160.0
10220707.0	1242758291.0
13912459.0	1242758616.0
40543771.0	1242758702.0
35169922.0	1242759378.0
7982349.0	1242759426.0
31713076.0	1242759449.0
25302966.0	1242760402.0
22408007.0	1242760813.0
68111.0	1242761142.0
39684853.0	1242761151.0
40422430.0	1242761562.0
27109160.0	1242761701.0
23774955.0	1242762095.0
42909447.0	1242762806.0
24199474.0	1242763454.0
20491234.0	1242763502.0
3021889.0	1242763564.0
42999570.0	1242766169.0
42656058.0	1242767204.0
26949195.0	1242767464.0
20858184.0	1242768815.0
38753495.0	1242768864.0
6030138.0	1242769203.0
30962143.0	1242769289.0
20838.0	1242769534.0
42415668.0	1242769867.0
1011.0	1242770415.0
43447030.0	1242770480.0
24337579.0	1242770954.0
23879935.0	1242771420.0
20837247.0	1242771429.0
41589785.0	1242772076.0
41589785.0	1242772077.0
42501164.0	1242772084.0
55293608.0	1242772203.0
67951.0	1242773807.0
17691491.0	1242774984.0
31859892.0	1242780221.0
21870623.0	1242780584.0
60261.0	1242780659.0
27403823.0	1242781688.0
27533907.0	1242781767.0
21652692.0	1242783009.0
19444022.0	1242783756.0
29933367.0	1242784673.0
60357.0	1242784799.0
55921915.0	1242784802.0
43520922.0	1242785057.0
7077442.0	1242785379.0
23629672.0	1242785650.0
22133.0	1242788408.0
9647827.0	1242788453.0
19170203.0	1242789002.0
38858155.0	1242789232.0
21983277.0	1242789480.0
8837258.0	1242790802.0
41729066.0	1242790901.0
16069822.0	1242791013.0
20140124.0	1242791834.0
38086608.0	1242792015.0
40075183.0	1242792081.0
24199474.0	1242792102.0
32520707.0	1242792580.0
43062197.0	1242792874.0
20893267.0	1242792905.0
41744779.0	1242793274.0
23075667.0	1242793275.0
13287639.0	1242793348.0
36095780.0	1242793393.0
68059.0	1242793579.0
17622437.0	1242794683.0
41160118.0	1242794687.0
42756249.0	1242795714.0
41589785.0	1242795795.0
44342554.0	1242796020.0
19297182.0	1242796041.0
23776326.0	1242796178.0
42656058.0	1242796327.0
36862483.0	1242796377.0
32599298.0	1242796513.0
68059.0	1242796640.0
68059.0	1242796729.0
27207688.0	1242796839.0
39682.0	1242797131.0
38136157.0	1242797240.0
8259866.0	1242797414.0
21325652.0	1242797715.0
40075183.0	1242798487.0
30292137.0	1242798680.0
26321954.0	1242798761.0
22962120.0	1242798769.0
23493928.0	1242798863.0
24222695.0	1242799095.0
67895.0	1242799186.0
18852.0	1242800379.0
36671450.0	1242800509.0
29336726.0	1242801260.0
5518081.0	1242801369.0
11906090.0	1242801686.0
17992222.0	1242801768.0
42750145.0	1242802480.0
27309750.0	1242802965.0
24337579.0	1242803058.0
24199474.0	1242803066.0
5058852.0	1242803109.0
28761287.0	1242803124.0
28748161.0	1242803392.0
29318088.0	1242803619.0
31003534.0	1242803654.0
2050406.0	1242804027.0
16430396.0	1242805446.0
33960255.0	1242805889.0
37099049.0	1242807015.0
39661134.0	1242807172.0
41066852.0	1242807197.0
39664.0	1242807216.0
68148.0	1242807267.0
27697420.0	1242807308.0
41160118.0	1242807403.0
25811324.0	1242808343.0
24199474.0	1242808456.0
11251892.0	1242808470.0
35824702.0	1242808596.0
41277446.0	1242808711.0
37761795.0	1242809137.0
10340459.0	1242809225.0
25245087.0	1242809609.0
34344863.0	1242809657.0
40712100.0	1242809676.0
4069849.0	1242809939.0
17730452.0	1242809970.0
27963222.0	1242810016.0
39898977.0	1242810871.0
42218945.0	1242814886.0
13915308.0	1242815709.0
68159.0	1242816705.0
20236298.0	1242816952.0
19721562.0	1242818148.0
41589785.0	1242818403.0
41589785.0	1242818406.0
39368890.0	1242818438.0
41832411.0	1242818444.0
37860494.0	1242818699.0
25245087.0	1242818954.0
43020982.0	1242819488.0
17622437.0	1242819784.0
20448054.0	1242819953.0
27754952.0	1242820086.0
27754952.0	1242820181.0
22253184.0	1242821085.0
11663776.0	1242821672.0
5647584.0	1242821736.0
9922472.0	1242822010.0
28003341.0	1242822201.0
41025419.0	1242823016.0
7982349.0	1242823309.0
13189641.0	1242823629.0
42486646.0	1242823707.0
33641334.0	1242824595.0
34678541.0	1242825929.0
9922472.0	1242829120.0
41025419.0	1242832095.0
20542458.0	1242834781.0
52173204.0	1242834905.0
34083325.0	1242835953.0
41801126.0	1242836194.0
27761971.0	1242838133.0
28324216.0	1242838978.0
55746874.0	1242841565.0
38974365.0	1242841600.0
33485039.0	1242841937.0
43537482.0	1242847387.0
28055526.0	1242852480.0
36278599.0	1242853797.0
788553.0	1242854960.0
17573839.0	1242855625.0
27921899.0	1242858013.0
30962143.0	1242859295.0
44310263.0	1242871772.0
42312401.0	1242874819.0
14870688.0	1242878036.0
23533521.0	1242879201.0
34678541.0	1242881243.0
41589785.0	1242881781.0
35228054.0	1242882074.0
9922472.0	1242883167.0
23489773.0	1242884326.0
42486646.0	1242885114.0
37973510.0	1242888277.0
2050406.0	1242890452.0
34093660.0	1242893105.0
17948672.0	1242895636.0
38031526.0	1242897775.0
33686117.0	1242898705.0
51113638.0	1242906592.0
39943197.0	1242909795.0
34196014.0	1242915034.0
33110698.0	1242918999.0
2762651.0	1242919183.0
17076684.0	1242921303.0
25334656.0	1242922391.0
22856903.0	1242924195.0
27761971.0	1242924523.0
44000073.0	1242930942.0
35169922.0	1242935571.0
17321768.0	1242936548.0
41589785.0	1242950177.0
43221854.0	1242962887.0
40960751.0	1242963264.0
21996984.0	1242964166.0
44600967.0	1242965326.0
22408007.0	1242966810.0
37057701.0	1242970836.0
55769314.0	1242976524.0
39390884.0	1242979773.0
2148620.0	1242986414.0
41609019.0	1243005662.0
41589785.0	1243010407.0
27761971.0	1243010900.0
9922472.0	1243052307.0
2148620.0	1243058942.0
27761971.0	1243097320.0
44634293.0	1243169547.0
45181008.0	1243175963.0
27761971.0	1243183729.0
30256863.0	1243227987.0
27761971.0	1243270131.0
42978617.0	1243308779.0
17436214.0	1243320780.0
27586676.0	1243321096.0
55997871.0	1243322120.0
23132451.0	1243323077.0
27761971.0	1243356519.0
31187023.0	1243395023.0
27761971.0	1243442939.0
44230031.0	1243453472.0
41589785.0	1243486874.0
31375012.0	1243549998.0
42538506.0	1243550625.0
27761971.0	1243615687.0
27761971.0	1243702113.0
27761971.0	1243788533.0
27761971.0	1243874910.0
27761971.0	1243961321.0
27761971.0	1244047723.0
27761971.0	1244134149.0
27761971.0	1244220540.0
22087755.0	1244275162.0
27761971.0	1244306889.0
42981581.0	1244578059.0
27761971.0	1244652535.0
47850737.0	1245144949.0
22856903.0	1245175528.0
29011515.0	1245227189.0
39664.0	1245227723.0
24086841.0	1245227807.0
11251892.0	1245227928.0
31029910.0	1245228117.0
46259671.0	1245228200.0
25479799.0	1245228253.0
37099049.0	1245229052.0
39957020.0	1245229149.0
38724912.0	1245229230.0
7287329.0	1245229383.0
47605782.0	1245229410.0
