38819887.0	1242127072.0
23812506.0	1242247636.0
7655180.0	1242306066.0
40110787.0	1242442761.0
26741724.0	1242546186.0
34157676.0	1242733439.0
55728838.0	1242899692.0
26610168.0	1242900471.0
15428205.0	1242986306.0
14172100.0	1243008414.0
33873930.0	1243178360.0
43594840.0	1243179362.0
27585327.0	1243181188.0
45182150.0	1243182138.0
16933093.0	1243191941.0
45003783.0	1243192923.0
41921978.0	1243193720.0
35924592.0	1243194489.0
11436937.0	1243194910.0
35229638.0	1243196109.0
17657080.0	1243202849.0
17657080.0	1243202975.0
29111759.0	1243206012.0
45003783.0	1243235699.0
31023098.0	1243237740.0
30003690.0	1243279151.0
54377264.0	1243366937.0
45614879.0	1243595830.0
15530137.0	1243625339.0
45241472.0	1243660633.0
45241472.0	1243693724.0
26749928.0	1243844886.0
45241472.0	1243887395.0
45241472.0	1243892328.0
45241472.0	1243975539.0
45241472.0	1243980806.0
45241472.0	1243981712.0
45241472.0	1243990582.0
45297004.0	1244027748.0
11825344.0	1244206575.0
28277633.0	1244451705.0
14322296.0	1244520878.0
17250198.0	1244561962.0
26425495.0	1244567770.0
34782176.0	1244700074.0
44308915.0	1244790963.0
16714644.0	1244822391.0
21412704.0	1244999865.0
55685518.0	1245079615.0
41131556.0	1245152971.0
33445049.0	1245153452.0
44091920.0	1245215599.0
19123866.0	1245240511.0
55862290.0	1245246371.0
40642803.0	1245246503.0
2373347.0	1245246514.0
19496625.0	1245251226.0
37474326.0	1245389130.0
13813738.0	1245409450.0
21806923.0	1245482314.0
42510287.0	1245491031.0
45686179.0	1245544443.0
37010800.0	1245571146.0
19068158.0	1245595761.0
32249491.0	1245661002.0
573219.0	1245706944.0
36379798.0	1245821745.0
24601605.0	1245953745.0
34053230.0	1245992429.0
35495753.0	1246123438.0
41302316.0	1246196243.0
23807386.0	1246375024.0
33703822.0	1246434382.0
34113642.0	1246473882.0
76215.0	1246486456.0
56007187.0	1246530154.0
76217.0	1246533726.0
38876956.0	1246534079.0
50831346.0	1246534182.0
49215958.0	1246534258.0
451462.0	1246546038.0
35495753.0	1246548374.0
36988365.0	1246580177.0
23830655.0	1246603257.0
20396824.0	1246604144.0
3311139.0	1246615657.0
5969127.0	1246616046.0
35055623.0	1246668177.0
43536397.0	1246678275.0
48126623.0	1246792501.0
4147241.0	1246815826.0
41686405.0	1246872522.0
55841892.0	1246932918.0
9944922.0	1246960437.0
38835094.0	1247488900.0
51178421.0	1247499423.0
27894619.0	1247543596.0
38996702.0	1247585494.0
21395072.0	1247661021.0
43030134.0	1247661416.0
44718619.0	1247668780.0
40743374.0	1248088821.0
2803100.0	1248196954.0
2784198.0	1248259084.0
34314634.0	1248262451.0
20573053.0	1248326086.0
20510115.0	1248326579.0
6759602.0	1248330924.0
26846148.0	1248337821.0
26606837.0	1248516190.0
26255305.0	1248616375.0
47932780.0	1248635182.0
25726085.0	1248706328.0
22692394.0	1248767996.0
41113385.0	1248779805.0
47768383.0	1248806612.0
36819568.0	1248842880.0
36819568.0	1248842992.0
5343479.0	1248844757.0
12463754.0	1248845354.0
34524687.0	1248867894.0
7938556.0	1248878015.0
55652362.0	1248969277.0
27011492.0	1249048842.0
35216882.0	1249088794.0
44807740.0	1249164835.0
51811988.0	1249206958.0
36029472.0	1249247571.0
27179790.0	1249278998.0
14903779.0	1249299228.0
8413591.0	1249310064.0
16435690.0	1249339214.0
42595253.0	1249437935.0
49365260.0	1249641298.0
49322871.0	1249778756.0
8753942.0	1249881796.0
22514263.0	1249891274.0
50960673.0	1249974041.0
55671238.0	1249999995.0
44238823.0	1250011066.0
38604552.0	1250011234.0
44238823.0	1250077280.0
28259882.0	1250133909.0
1802608.0	1250146234.0
43448671.0	1250181479.0
76275.0	1250238303.0
24480108.0	1250247842.0
6454462.0	1250777023.0
55164282.0	1250969909.0
746143.0	1251631104.0
18315907.0	1251813806.0
